brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
11,5,1,2011,4,2020,2,245,82642,2,2,2,3,2,1,139536000,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,36916497,https://krasnoyarsk.drom.ru/bmw/3-series/36916497.html,948000
11,5,1,2011,4,2020,2,156,94448,2,2,2,3,2,1,146275200,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,35831746,https://novorossiysk.drom.ru/bmw/3-series/35831746.html,720000
11,5,2,2011,4,2020,2,184,111847,2,2,2,3,2,1,2505600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,37590908,https://abakan.drom.ru/bmw/5-series/37590908.html,1120000
11,5,1,2011,4,2020,2,156,88856,2,2,2,3,2,1,65923200,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,37541487,https://sochi.drom.ru/bmw/3-series/37541487.html,730000
11,5,1,2011,4,2020,2,136,88235,2,2,2,3,2,1,40780800,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,36506932,https://krasnodar.drom.ru/bmw/3-series/36506932.html,650000
11,5,1,2011,4,2020,2,156,86992,2,2,2,3,2,1,5270400,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,36455754,https://naberezhnye-chelny.drom.ru/bmw/3-series/36455754.html,635000
11,5,1,2011,4,2020,2,136,85128,2,2,2,3,2,1,88300800,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,37488320,https://krasnodar.drom.ru/bmw/3-series/37488320.html,585000
11,5,1,2011,4,2020,2,156,97555,2,2,2,3,2,1,102297600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,37113014,https://kazan.drom.ru/bmw/3-series/37113014.html,629000
11,5,1,2011,4,2020,2,136,84506,2,2,2,3,2,1,142905600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,37344147,https://belorechensk.drom.ru/bmw/3-series/37344147.html,640000
11,5,1,2011,4,2020,2,136,110604,2,2,2,3,2,1,45360000,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,36869897,https://moscow.drom.ru/bmw/3-series/36869897.html,600000
11,5,1,2011,4,2020,2,136,98161,2,2,2,3,2,1,1814400,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,37443212,https://tyumen.drom.ru/bmw/3-series/37443212.html,650500
11,5,1,2011,4,2020,2,136,103769,2,2,2,3,2,1,4233600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,35807388,https://simferopol.drom.ru/bmw/3-series/35807388.html,460000
11,5,1,2011,4,2020,2,245,90099,2,2,2,2,2,1,50112000,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,35067538,https://korenovsk.drom.ru/bmw/3-series/35067538.html,925000
11,5,1,2011,4,2020,2,136,86992,2,2,2,3,2,1,42681600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,37303991,https://spb.drom.ru/bmw/3-series/37303991.html,599999
11,5,1,2011,4,2020,2,136,81400,2,2,2,3,2,1,100224000,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,35432283,https://nizhniy-tagil.drom.ru/bmw/3-series/35432283.html,650000
11,5,1,2011,4,2020,2,136,99419,2,2,2,3,2,1,73526400,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,30276751,https://krasnoyarsk.drom.ru/bmw/3-series/30276751.html,600000
11,5,1,2011,4,2020,2,136,93206,2,2,2,3,2,1,21600000,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,37082500,https://kemerovo.drom.ru/bmw/3-series/37082500.html,650000
11,5,1,2011,4,2020,2,155,84506,2,2,2,3,2,1,34473600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,36994399,https://krasnodar.drom.ru/bmw/3-series/36994399.html,550000
11,5,1,2011,4,2020,2,136,88856,2,2,2,3,2,1,39225600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,36140374,https://togliatti.drom.ru/bmw/3-series/36140374.html,680000
11,5,1,2011,4,2020,2,156,85749,2,2,2,3,2,1,9504000,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,34597677,https://samara.drom.ru/bmw/3-series/34597677.html,750000
11,5,1,2011,4,2020,2,136,93206,2,2,2,3,2,1,74995200,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,31416050,https://surgut.drom.ru/bmw/3-series/31416050.html,575000
11,5,1,2011,4,2020,2,156,94448,2,2,2,3,2,1,166492800,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,36127303,https://novorossiysk.drom.ru/bmw/3-series/36127303.html,657000
11,5,1,2011,4,2019,2,136,93206,2,2,2,3,2,1,10281600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,34076077,https://volgograd.drom.ru/bmw/3-series/34076077.html,545000
11,5,1,2011,4,2019,2,136,90720,2,2,2,3,2,1,-1036800,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,35932742,https://kemerovo.drom.ru/bmw/3-series/35932742.html,679000
11,5,1,2011,4,2019,2,136,97555,2,2,2,3,2,1,1468800,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,36666123,https://sevastopol.drom.ru/bmw/3-series/36666123.html,520000
11,5,1,2011,4,2019,2,245,96934,2,2,2,2,2,1,137376000,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,36257275,https://noyabrsk.drom.ru/bmw/5-series/36257275.html,900000
11,5,1,2011,4,2019,2,136,96934,2,2,2,3,2,1,-6480000,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,36343137,https://ekaterinburg.drom.ru/bmw/3-series/36343137.html,550000
11,5,1,2011,4,2019,2,136,88235,2,2,2,3,2,1,91584000,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,35934087,https://izhevsk.drom.ru/bmw/3-series/35934087.html,629000
11,5,1,2011,4,2019,2,156,102526,2,2,2,3,2,1,93657600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,36227488,https://spb.drom.ru/bmw/3-series/36227488.html,675000
11,5,1,2011,4,2019,2,136,105633,2,2,2,3,2,1,126662400,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,36199382,https://sevastopol.drom.ru/bmw/3-series/36199382.html,520000
11,5,1,2011,4,2019,2,136,93206,2,2,2,2,2,1,112233600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,36174807,https://ekaterinburg.drom.ru/bmw/3-series/36174807.html,659000
11,5,1,2011,4,2019,2,136,100662,2,2,2,3,2,1,80697600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,36098805,https://tyumen.drom.ru/bmw/3-series/36098805.html,700000
11,5,1,2011,4,2019,2,136,105633,2,2,2,3,2,1,125798400,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,35577098,https://sevastopol.drom.ru/bmw/3-series/35577098.html,510000
11,5,1,2011,4,2019,2,136,85128,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,35886803,https://korenovsk.drom.ru/bmw/3-series/35886803.html,625000
11,5,1,2011,4,2019,2,136,85998,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,33099078,https://chelyabinsk.drom.ru/bmw/3-series/33099078.html,650000
11,5,1,2011,4,2019,2,150,90720,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,35881422,https://omsk.drom.ru/bmw/3-series/35881422.html,680000
11,5,1,2011,4,2019,2,136,99419,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,35855551,https://omsk.drom.ru/bmw/3-series/35855551.html,700000
11,5,1,2011,4,2019,2,245,82642,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,35591509,https://krasnodar.drom.ru/bmw/5-series/35591509.html,900000
11,5,2,2011,4,2019,2,184,98177,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,35823454,https://abakan.drom.ru/bmw/5-series/35823454.html,1000000
11,5,1,2011,4,2019,2,136,91342,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,35022807,https://tatarsk.drom.ru/bmw/3-series/35022807.html,750000
11,5,1,2011,4,2019,2,245,110536,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,35234765,https://krasnodar.drom.ru/bmw/3-series/35234765.html,980000
11,5,2,2011,4,2019,2,183,85128,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,35632938,https://naberezhnye-chelny.drom.ru/bmw/5-series/35632938.html,1100000
11,5,1,2011,4,2019,2,136,93827,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,30496984,https://irkutsk.drom.ru/bmw/3-series/30496984.html,670000
11,5,1,2011,4,2019,2,156,93206,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,35414522,https://tyumen.drom.ru/bmw/3-series/35414522.html,700000
11,5,1,2011,4,2019,2,136,85128,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,35067959,https://korenovsk.drom.ru/bmw/3-series/35067959.html,635000
11,5,2,2011,4,2019,2,184,91031,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,35443859,https://sochi.drom.ru/bmw/5-series/35443859.html,1050000
11,5,1,2011,4,2019,2,157,105633,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,35343365,https://yalta.drom.ru/bmw/3-series/35343365.html,660000
11,5,1,2011,4,2019,2,136,93206,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,34605731,https://novokorsunskaya.drom.ru/bmw/3-series/34605731.html,620000
11,5,1,2011,4,2019,2,136,104390,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,33866238,https://samara.drom.ru/bmw/3-series/33866238.html,635000
11,5,1,2011,4,2019,2,156,103148,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,35299622,https://nizhniy-novgorod.drom.ru/bmw/3-series/35299622.html,540000
11,5,1,2011,4,2019,2,156,92584,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,35252434,https://novorossiysk.drom.ru/bmw/3-series/35252434.html,680000
11,5,1,2011,4,2019,2,136,82642,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,25364964,https://ufa.drom.ru/bmw/3-series/25364964.html,720000
11,5,1,2011,4,2019,2,136,85128,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,35244219,https://odintsovo.drom.ru/bmw/3-series/35244219.html,590000
11,5,1,2011,4,2019,2,156,85749,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,35066858,https://orenburg.drom.ru/bmw/3-series/35066858.html,630000
11,5,1,2011,4,2019,2,136,90150,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,35058846,https://voronezh.drom.ru/bmw/3-series/35058846.html,640000
11,5,1,2011,4,2019,2,136,89477,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,33450787,https://ekaterinburg.drom.ru/bmw/3-series/33450787.html,650000
11,5,1,2011,4,2019,2,245,98798,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,33113729,https://kerch.drom.ru/bmw/5-series/33113729.html,890000
11,5,1,2011,4,2019,2,184,93206,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,34006846,https://ekaterinburg.drom.ru/bmw/5-series/34006846.html,790000
11,5,1,2011,4,2019,2,136,96313,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,33999630,https://sevastopol.drom.ru/bmw/3-series/33999630.html,575000
11,5,1,2011,4,2019,2,136,92183,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,34882723,https://krasnodar.drom.ru/bmw/3-series/34882723.html,680000
11,5,1,2011,4,2019,2,136,90099,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,33233680,https://novokuznetsk.drom.ru/bmw/3-series/33233680.html,720000
11,5,1,2011,4,2019,2,245,104185,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,34826523,https://simferopol.drom.ru/bmw/5-series/34826523.html,850000
11,5,1,2011,4,2019,2,136,94448,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,34811751,https://noyabrsk.drom.ru/bmw/3-series/34811751.html,620000
11,5,1,2011,4,2019,2,136,107497,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,34315451,https://stavropol.drom.ru/bmw/3-series/34315451.html,670000
11,5,1,2011,4,2019,2,156,90720,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,34638142,https://abakan.drom.ru/bmw/3-series/34638142.html,690000
11,5,1,2011,4,2019,2,136,95691,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,34002014,https://tyumen.drom.ru/bmw/3-series/34002014.html,719000
11,5,1,2011,4,2019,2,156,102526,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,31027093,https://barnaul.drom.ru/bmw/3-series/31027093.html,650000
11,5,1,2011,4,2019,2,140,86992,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,33794220,https://irkutsk.drom.ru/bmw/3-series/33794220.html,900000
11,5,1,2011,4,2019,2,157,93206,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,34308795,https://ekaterinburg.drom.ru/bmw/3-series/34308795.html,550000
11,5,1,2011,4,2019,2,156,82021,2,2,2,1,2,1,202521600,11040,1.6,0,8,6,3,13,7,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316i,31008628,https://orenburg.drom.ru/bmw/3-series/31008628.html,795000
